0,20,40,60,80,100
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
2304.0,2304.0,2304.0,2304.0,2304.0,2304.0
