0,20,40,60,80,100
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
41794.56,41794.56,41794.56,41794.56,41794.56,41794.56
